Source,Target,PValue
Irx5,Notch4,0.0
Irx5,Ntf5,0.0
Irx5,Pdzd2,0.0
Irx5,Prdm8,0.0
Irx5,Prkag3,0.0
Irx5,Prr18,0.0
Irx5,Prx,0.0
Irx5,Rasgef1a,0.0
Irx5,Rasl12,0.0
Irx5,S1pr4,0.0
Irx5,Scgb3a1,0.0
Irx5,Scnn1g,0.0
Irx5,Sec14l3,0.0
Irx5,Sema3g,0.0
Irx5,Sema4f,0.0
Irx5,Sftpd,0.0
Irx5,Slc44a2,0.0
Irx5,Slc6a2,0.0
Irx5,Slc7a10,0.0
Irx5,Stard9,0.0
Irx5,Tacstd2,0.0
Irx5,Tmem178,0.0
Irx5,Tmem212,0.0
Irx5,Tnni3,0.0
Irx5,Trpc6,0.0
Irx5,Tspan11,0.0
Irx5,Tspan18,0.0
Irx5,Ttc21a,0.0
Krt15,Tfap2a,0.0
Krt15,Foxn1,0.0
Lipm,Tfap2a,0.0
Lipm,Foxn1,0.0
Myh6,Myocd,0.0
Myoz2,Myocd,0.0
Sema3g,Meox2,0.0
Slc1a3,Sphk1,0.0
Tecrl,Hand2,0.0
Tecrl,Myocd,0.0
Tnni3,Myocd,0.0
Capn2,Zfhx3,0.0
Nfe2l1,Pla2g12b,0.0
Nfe2l1,Dera,0.0
Nfe2l1,Flot1,0.0
Nfe2l1,Galntl4,0.0
Nfe2l1,Hspa2,0.0
Nfe2l1,Mid1ip1,0.0
Nfe2l1,Mtch1,0.0
Nfe2l1,Nenf,0.0
Nfe2l1,Osbpl5,0.0
Nfe2l1,Sh3bp4,0.0
Nfe2l1,Wdsub1,0.0
Fkbp9,Nfe2l2,0.0
Ttll7,Taf9b,0.0
Ttll7,Glis3,0.0
AK129341,Taf9b,0.0
Acot12,Onecut2,0.0
Agmat,Onecut2,0.0
Bri3bp,Onecut2,0.0
Creb3l3,Gpt,0.0
Lpgat1,Onecut2,0.0
Myocd,Hand2,0.0
Myocd,Lrrc8d,0.0
Myocd,Ccdc141,0.0
Myocd,Pde3a,0.0
Myocd,Wscd2,0.0
Onecut2,Fam174b,0.0
Onecut2,Pcyt2,0.0
Onecut2,Pklr,0.0
Onecut2,Pla2g12b,0.0
Sdsl,Klf7,0.0
Gk5,Stat5a,0.0
Rpia,Stat5a,0.0
BC028528,Hey1,0.0
Egfl6,Hey1,0.0
Figf,Heyl,0.0
Slc9a3r2,Meox1,0.0
Jund,Spata3,0.0
Taf9b,Rab33b,0.0
Magi2,Zfp28,0.0
Tmod2,Tead3,0.0
Tmod2,Zfp28,0.0
Ydjc,Wnt11,0.0
Qk,Pax8,0.0
Qk,Zfhx3,0.0
Hif1a,Crk,0.0
Hif1a,Man1a2,0.0
Parp3,Stat5a,0.0
Bhlha15,Tmem39a,0.0
Bhlha15,Zkscan16,0.0
AI428936,Zbtb32,0.0
Paip2b,Tcea2,0.0
Sv2a,Ss18l1,0.0
Eprs,Zscan12,0.0
BC100451,Pou2f3,0.0
Fbxw16,Ttf1,0.0
Gm9873,Zfp652,0.0
Krtap12-1,Zfp575,0.0
Omg,Zfp575,0.0
Omg,Zfp652,0.0
Plxnb3,Pou2f3,0.0
Prr22,Zfp575,0.0
Prr22,Zfp652,0.0
Slc22a16,Zfp652,0.0
Sp7,Pou2f3,0.0
Tmc8,Pou2f3,0.0
Zfp575,E130116L18Rik,0.0
Tcf7l2,Gkap1,0.0
Tcf7l2,2810025M15Rik,0.0
Tcf7l2,Lima1,0.0
Tcf7l2,Ppargc1b,0.0
Lima1,Nfe2l2,0.0
Clnk,Txk,0.0
Sox15,Cdh15,0.0
Sox15,Hes5,0.0
Sox15,Kcnj9,0.0
Sox15,Sry,0.0
8430408G22Rik,Mterfd3,0.0
Bcl6b,Dync2li1,0.0
Bcl6b,Efhc1,0.0
Bcl6b,Esam,0.0
Bcl6b,Gpihbp1,0.0
Bcl6b,Pcdh12,0.0
Igfbp6,Meox2,0.0
Lama2,Meox2,0.0
Meox2,Rrbp1,0.0
Meox2,4933436C20Rik,0.0
Meox2,Cdk19,0.0
Meox2,Cilp,0.0
Meox2,Clec3b,0.0
Meox2,Nrgn,0.0
Meox2,Rbp7,0.0
Meox2,Scn7a,0.0
Meox2,Wdr19,0.0
Macf1,Zfhx3,0.0
Six2,Ptcra,0.0
Akap9,Chd7,0.0
Ascc3,Chd9,0.0
Fkbp15,Rel,0.0
Tank,Rel,0.0
Vcpip1,Cic,0.0
Zcchc2,Ing2,0.0
Zcchc2,Tead3,0.0
Zfp263,Vrk2,0.0
Stat5a,Hunk,0.0
Stat5a,Laptm4b,0.0
Stat5a,Cdon,0.0
Stat5a,Sdcbp,0.0
Stat5a,Tmed10,0.0
Stat5a,Csnk1a1,0.0
Stat5a,Snx6,0.0
Stat5a,Minos1,0.0
Stat5a,Arfip1,0.0
Stat5a,B3galtl,0.0
Stat5a,2310045N01Rik,0.0
Stat5a,Adck4,0.0
Stat5a,Akt2,0.0
Stat5a,Ankrd40,0.0
Stat5a,Bcas3,0.0
Stat5a,Brap,0.0
Stat5a,C030006K11Rik,0.0
Stat5a,Cdk2ap2,0.0
Stat5a,Clpb,0.0
Stat5a,Cradd,0.0
Stat5a,Cyb5rl,0.0
Stat5a,D19Wsu162e,0.0
Stat5a,Fgfr4,0.0
Stat5a,Gna12,0.0
Stat5a,Il15ra,0.0
Stat5a,Mad1l1,0.0
Stat5a,Mapk9,0.0
Stat5a,Nfam1,0.0
Stat5a,Plekhj1,0.0
Stat5a,Pnkp,0.0
Stat5a,Por,0.0
Stat5a,Ptplad1,0.0
Stat5a,Repin1,0.0
Stat5a,Rnd1,0.0
Stat5a,Sh2b2,0.0
Stat5a,Sirt4,0.0
Stat5a,Tex264,0.0
Stat5a,Tnpo2,0.0
Stat5a,Vac14,0.0
Stat5a,Xylt2,0.0
Stat5a,Zfyve1,0.0
Laptm4b,Irf4,0.0
2010110P09Rik,Pax8,0.0
2210407C18Rik,Nfe2l2,0.0
Trat1,Txk,0.0
Rel,Apbb1ip,0.0
Rel,Bcl10,0.0
Rel,Gpr174,0.0
Rel,Gpr18,0.0
Rel,Ier5,0.0
Rel,Il10,0.0
Rel,Map3k14,0.0
Rel,P2ry10,0.0
Rel,Stx11,0.0
Arid5a,Ptprcap,0.0
E330020D12Rik,Irf4,0.0
Fcrl1,Irf4,0.0
Gm8369,Irf4,0.0
Irf4,Fnbp1l,0.0
Irf4,Blk,0.0
Irf4,Cd19,0.0
Irf4,Ctla4,0.0
Irf4,Cxcr5,0.0
Irf4,Fam65b,0.0
Irf4,Fcrla,0.0
Irf4,Gm15472,0.0
Irf4,Grap2,0.0
Irf4,Iglv1,0.0
Irf4,Lax1,0.0
Irf4,Map3k14,0.0
Irf4,Ms4a4c,0.0
Irf4,Pdcd1lg2,0.0
Irf4,Rasgrp1,0.0
Irf4,S1pr4,0.0
Irf4,Slamf6,0.0
Irf4,Zdhhc18,0.0
Slamf1,Zfp592,0.0
Hbp1,Rprml,0.0
Hbp1,Dlg1,0.0
Cask,Mterfd3,0.0
Slc35f5,Batf3,0.0
Ttr,Arrb1,0.0
Ttr,Smad7,0.0
Cd247,Txk,0.0
Cd28,Txk,0.0
Cd3e,Txk,0.0
Cd8b1,Txk,0.0
Cd96,Txk,0.0
Ctsw,Txk,0.0
Cxcr6,Txk,0.0
Fasl,Txk,0.0
Gpr34,Txk,0.0
Grap2,Txk,0.0
Gzmk,Txk,0.0
Il2rb,Txk,0.0
Itgax,Arrb1,0.0
Klrb1a,Txk,0.0
Klrd1,Txk,0.0
Sphk1,Abat,0.0
Sphk1,Rasl12,0.0
Txk,Cd5,0.0
Txk,Cd6,0.0
Txk,Rasgrp1,0.0
Txk,Ubash3a,0.0
En2,2310006M14Rik,0.0
Ing2,Mknk2,0.0
Ing2,Aplp2,0.0
Ing2,Exoc3,0.0
Ing2,Tulp4,0.0
Ing2,Zcrb1,0.0
Cerkl,Tead3,0.0
Ddx31,Zscan12,0.0
Fam122a,Tead3,0.0
Prepl,Tead3,0.0
Smyd3,Zfp652,0.0
Zfp879,Zfp28,0.0
Zfp879,Zfp658,0.0
Katnal1,Zfp28,0.0
Morn2,Tead3,0.0
Ptpdc1,Zfp316,0.0
Ptpdc1,Zfp28,0.0
Snx32,Tead3,0.0
Zfp28,4921517L17Rik,0.0
Zfp28,6330403L08Rik,0.0
Zfp28,9330159F19Rik,0.0
Zfp28,Chn1,0.0
Zfp28,Cpeb1,0.0
Zfp28,Gm10643,0.0
Zfp28,Nova1,0.0
Zfp28,Scrn1,0.0
Zfp28,Wdpcp,0.0
Zfp28,Zfp658,0.0
Zfp28,Zfp781,0.0
Zfp28,Zxda,0.0
Zfp652,Clcn1,0.0
Zfp652,Lce1h,0.0
Pcbd1,Sp2,0.0
Cic,Ppcs,0.0
Cic,Ndufs4,0.0
Cic,Idh3b,0.0
Cic,Uxt,0.0
Cic,Oxsm,0.0
Cic,Clybl,0.0
Cic,Cox16,0.0
Cic,Mrpl49,0.0
Cic,Zbtb8os,0.0
Cic,Enox2,0.0
Cic,Usp38,0.0
Cic,Pdss2,0.0
Cic,Nars2,0.0
Cic,Scyl2,0.0
Cic,C330018D20Rik,0.0
Cic,Etfdh,0.0
Cic,Ccdc53,0.0
Cic,Acn9,0.0
Cic,Casc3,0.0
Cic,Ehmt1,0.0
Cic,Glis2,0.0
Cic,Gm9899,0.0
Cic,Impdh1,0.0
Cic,Klc2,0.0
Cic,Lbh,0.0
Cic,Prr12,0.0
Cic,Rnf40,0.0
Cic,Samd4b,0.0
Cic,Trim62,0.0
Cic,Tspyl2,0.0
Cic,Zdhhc8,0.0
Ppcs,Glis2,0.0
Glis2,Atp13a2,0.0
Glis2,BC034090,0.0
Glis2,Dzip1l,0.0
Zfp639,Cog4,0.0
Zfp639,Atg4d,0.0
Zfp639,Lsr,0.0
Zfp639,4931406P16Rik,0.0
Zfp639,5330426P16Rik,0.0
Duoxa2,Pax8,0.0
Spire2,Pax8,0.0
2310044G17Rik,Mier1,0.0
Sh3bgrl2,Mier1,0.0
Tom1l1,Mier1,0.0
Epb4.1l5,Nkx2-3,0.0
Cyp2d34,Creb3l2,0.0
Hoxa9,Etv4,0.0
Mboat1,Creb3l2,0.0
Hook2,Nkx2-3,0.0
Pax8,2010109I03Rik,0.0
Pax8,Kl,0.0
Abca13,Tfec,0.0
Cables2,Zfp592,0.0
Eif4ebp2,Zfp592,0.0
Akap1,Creb3l2,0.0
Zmynd11,Etv6,0.0
Tcf15,Dusp27,0.0
Tcf15,Lrrc2,0.0
Tcf15,Usp28,0.0
Tcf12,Erbb2ip,0.0
Tcf12,Ppp1r12a,0.0
Tcf12,Tet2,0.0
Tcf12,Zswim6,0.0
Hmg20a,Zmym5,0.0
Rims1,Nkx2-3,0.0
Fosb,Arc,0.0
Fosb,Egr1,0.0
Fosb,Egr2,0.0
Arc,Egr1,0.0
Zfp771,Zfp523,0.0
Tcf25,C330006D17Rik,0.0
Tcf25,Chka,0.0
Tcf25,Flnb,0.0
Tcf25,Malat1,0.0
Tcf25,Pnpla6,0.0
Tcf25,Snrnp70,0.0
9630033F20Rik,Snai3,0.0
Ablim2,Zfp3,0.0
Cacng6,Snai3,0.0
Ptp4a3,Zbtb43,0.0
Pde6g,Pitx3,0.0
Pde6g,Pou2f3,0.0
Rbm42,Tfpt,0.0
Slc32a1,Pitx3,0.0
Zfp64,Tcea1,0.0
Tcea1,Psma4,0.0
Tcea1,Tgfbr1,0.0
Tcea1,Top2b,0.0
Adcy8,Hand2,0.0
Kcnj13,Hand2,0.0
Tfap2a,4833423E24Rik,0.0
Tfap2a,4930438A08Rik,0.0
Tfap2a,C130079G13Rik,0.0
Tfap2a,Crct1,0.0
Tfap2a,Cyp2b19,0.0
Tfap2a,Gjb4,0.0
Tfap2a,H60c,0.0
Tfap2a,Il1f5,0.0
Tfap2a,Ivl,0.0
Tfap2a,Klk11,0.0
Tfap2a,Klk7,0.0
Tfap2a,Krt77,0.0
Tfap2a,Lce1a2,0.0
Tfap2a,Lce1b,0.0
Tfap2a,Lce1f,0.0
Tfap2a,Lce1m,0.0
Tfap2a,Lipk,0.0
Tfap2a,Ly6g6c,0.0
Tfap2a,Oas1f,0.0
Tfap2a,Prom2,0.0
Tfap2a,Skint10,0.0
Tfap2a,Sprr1b,0.0
Tfap2a,Sptlc3,0.0
4930438A08Rik,Foxn1,0.0
Asprv1,Foxn1,0.0
Calm4,Foxn1,0.0
Clca5,Foxn1,0.0
Csta,Foxn1,0.0
Dsc1,Foxn1,0.0
Dsg1b,Foxn1,0.0
Gjb4,Foxn1,0.0
Gpr115,Foxn1,0.0
Gpr87,Foxn1,0.0
Hrnr,Foxn1,0.0
Ivl,Foxn1,0.0
Klk5,Foxn1,0.0
Klk7,Foxn1,0.0
Krt14,Foxn1,0.0
Krt16,Foxn1,0.0
Krt5,Foxn1,0.0
Krt6a,Foxn1,0.0
Krtdap,Foxn1,0.0
Lypd3,Foxn1,0.0
Psapl1,Foxn1,0.0
Sdr16c6,Foxn1,0.0
Serpinb11,Foxn1,0.0
Spink5,Foxn1,0.0
Sprr1b,Trp63,0.0
Them5,Foxn1,0.0
Tprg,Foxn1,0.0
Trim29,Foxn1,0.0
Trp63,Aldh3b2,0.0
Trp63,Alox12b,0.0
Trp63,Cnfn,0.0
Trp63,Ephx3,0.0
Trp63,Gsdma,0.0
Trp63,Pkp1,0.0
Trp63,Serpinb2,0.0
Trp63,Stfa3,0.0
Trp63,Tmprss11a,0.0
Trp63,Wnt10a,0.0
Tyrp1,Foxn1,0.0
Gsdma,Foxn1,0.0
Hephl1,Foxn1,0.0
Fhod1,Arrb1,0.0
Fhod1,Sp2,0.0
Bai2,Csdc2,0.0
Bcan,Csdc2,0.0
Bcan,Kcnip3,0.0
Cspg5,Kcnip3,0.0
Lrrn3,Nfe2l2,0.0
Shisa6,Csdc2,0.0
Rasl10b,Csdc2,0.0
Mrgprh,Sp110,0.0
Mapk3,Hdac4,0.0
Armc1,Pbx2,0.0
Mier1,Bmp2,0.0
Mier1,Cxadr,0.0
Mier1,Dcun1d1,0.0
Mier1,Fbxl3,0.0
Mier1,Nln,0.0
Mier1,Slmap,0.0
Mier2,Clec4b1,0.0
Mier2,Clec4a3,0.0
Mier2,Map2k2,0.0
Asb6,Pou2f3,0.0
Ifna1,Pou2f3,0.0
Pou2f3,D630004N19Rik,0.0
Pou2f3,Necab3,0.0
Kif13a,Smad7,0.0
Aarsd1,Smad7,0.0
Klf7,Immp2l,0.0
Klf7,Dpysl2,0.0
Nkx2-3,Angptl1,0.0
Atp12a,Creb3l2,0.0
Tnni1,Creb3l2,0.0
Irgc1,Prox2,0.0
Fam169b,Zfp592,0.0
Khnyn,Zfp592,0.0
Kcnd2,Csdc2,0.0
Tfec,Npl,0.0
Prr9,Foxn1,0.0
Smpd3,Wnt11,0.0
Ncoa1,Lrrfip2,0.0
Dhdds,Ybx1,0.0
Lin7b,Zbtb32,0.0
Ppy,Batf3,0.0
Csdc2,Caskin1,0.0
Csdc2,Emilin3,0.0
Csdc2,Gfra4,0.0
Csdc2,Kifc2,0.0
Csdc2,Med18,0.0
Med18,Hoxb7,0.0
4930563E22Rik,Ss18l1,0.0
Mterfd3,Angel2,0.0
Mterfd3,Inadl,0.0
1700022A21Rik,Rfx2,0.0
Trabd,Zfp523,0.0
Msl1,Pbx2,0.0
Fosl1,Ngf,0.0
Zfp526,1700018A14Rik,0.0
Zfp526,Atoh7,0.0
Zfp526,Fam170b,0.0
Zfp526,Gzmm,0.0
Zfp526,Otp,0.0
Zfhx3,Fam100b,0.0
Zfhx3,Arhgap6,0.0
Zfhx3,Bnip3l,0.0
Nkx6-2,Apc2,0.0
Tlx1,6430628N08Rik,0.0
4933406K04Rik,Rfx2,0.0
Slfnl1,Rfx2,0.0
Zfp592,0610030E20Rik,0.0
Zfp592,Fam193a,0.0
Pten,Zfp445,0.0
1700061G19Rik,Rfx2,0.0
Ate1,Tead3,0.0
Cpeb1,Tead3,0.0
Zfp664,Zfyve20,0.0
Rfx2,Iqcd,0.0
Tfpt,Ino80b,0.0
Tfpt,Mocs3,0.0
Snai3,Eml1,0.0
Snai3,Adh5,0.0
Snai3,Gabrg3,0.0
Snai3,Gm12159,0.0
Snai3,Hrk,0.0
Snai3,Insc,0.0
Snai3,Kcnk7,0.0
Pla2g2f,Batf3,0.0
Batf3,Ppapdc1b,0.0
Batf3,Gyltl1b,0.0
Tead3,Psmf1,0.0
Tead3,Armcx5,0.0
Tead3,Araf,0.0
Tead3,9030612E09Rik,0.0
Tead3,Inpp5f,0.0
Tead3,C030034I22Rik,0.0
Dlx1,Dlx1as,0.0
Dlx1,Dlx2,0.0
Dlx1,Dlx6as1,0.0
Max,Arf6,0.0
Max,Cab39,0.0
Hdac4,Aff1,0.0
Sec22b,Zbtb32,0.0
Acot7,Zbtb32,0.0
Zfp3,Krt28,0.0
Cxx1c,Zbtb43,0.0
Ttf1,4933427J07Rik,0.0
Ttf1,Chrna6,0.0
Zbtb43,Them4,0.0
Zbtb43,Tmc7,0.0
Rnf4,Tcea1,9.422797977969924e-222
Rel,Irf4,1.816535647696208e-166
Dynlrb2,Foxj1,2.028350618469553e-120
Elf5,Foxj1,2.028350618469553e-120
Meox2,9830001H06Rik,2.028350618469553e-120
Mybbp1a,Tcea1,7.81021938883309e-77
Zfp532,Prdm5,5.554081253497189e-71
Gli3,Tmem47,3.17997332746033e-68
Basp1,Mavs,1.473763386821631e-66
Csrp3,Meox2,3.714350791913916e-61
Fgd5,Bcl6b,1.4567196060168955e-54
Kdr,Bcl6b,1.4567196060168955e-54
Podxl,Bcl6b,1.4567196060168955e-54
Zfp541,Irgc1,1.4567196060168955e-54
Tshz3,Tspyl4,1.4567196060168955e-54
Foxj1,Limch1,1.4567196060168955e-54
Nfe2l1,Dhfr,1.4567196060168955e-54
Slc9a3r2,Bcl6b,1.4567196060168955e-54
Jund,Adam4,1.4567196060168955e-54
Lyve1,Meox2,1.4567196060168955e-54
Zfp263,Gpha2,1.4567196060168955e-54
Pitx3,Foxe3,1.4567196060168955e-54
Pitx3,Khdc3,1.4567196060168955e-54
Pitx3,Mtif3,1.4567196060168955e-54
Pitx3,Nmnat1,1.4567196060168955e-54
Pitx3,Tmem132e,1.4567196060168955e-54
Gli3,Wtip,1.9196464586968585e-54
Gli3,Vgll3,4.514178373987806e-53
Gli3,Rbks,2.91749897275863e-37
Gli3,Ddah2,2.3160698583965736e-36
Gli3,Col1a1,1.5055253652790555e-35
Scamp1,Irf4,9.305167143512422e-35
Gata2,Dynlrb2,9.305167143512422e-35
Gata2,Elf5,9.305167143512422e-35
Stk17b,Irf4,9.305167143512422e-35
Zfp821,1190003J15Rik,9.305167143512422e-35
Ntf5,Hoxa4,9.305167143512422e-35
Plekhb1,Pax8,9.305167143512422e-35
Inha,Tcea2,9.305167143512422e-35
Meox2,5330426P16Rik,9.305167143512422e-35
Meox2,C1qtnf9,9.305167143512422e-35
Meox2,Ckm,9.305167143512422e-35
Meox2,Fsd2,9.305167143512422e-35
Meox2,Kbtbd10,9.305167143512422e-35
Meox2,Myl1,9.305167143512422e-35
Meox2,Myot,9.305167143512422e-35
Meox2,Pi16,9.305167143512422e-35
Gpr18,Irf4,9.305167143512422e-35
Irf4,Tnfrsf13c,9.305167143512422e-35
Bcl2,Tcf12,9.305167143512422e-35
1700045I19Rik,Tead3,9.305167143512422e-35
Zfp92,Ifna1,9.305167143512422e-35
Zfp92,Wdr18,9.305167143512422e-35
Gli3,Rbms2,3.2730049537951336e-33
Twist2,Wnt5a,1.8294996859251392e-32
Gli3,Col1a2,4.2516700867826196e-30
Rfx8,1700010B08Rik,3.842368590935859e-28
Rfx8,Pom121l12,3.842368590935859e-28
Sp5,Gpr18,3.842368590935859e-28
Onecut2,Dhfr,3.842368590935859e-28
Limch1,Meox2,3.842368590935859e-28
Esam,Meox2,3.842368590935859e-28
Ccdc116,Pax8,3.842368590935859e-28
Tead2,Mfap2,2.2159271880877007e-27
Gli3,Pdpn,2.7813172633438893e-26
Cdh11,Hoxb3,9.561656879935929e-26
Gli3,Srpx,1.6050541770662354e-25
Gli3,Col3a1,6.889671469456824e-25
Gli3,Lama4,3.2314472083431435e-22
Gli3,Tmem45a,7.679745341541531e-22
Gli3,Nexn,2.2907247914911005e-20
Gli3,Gpx8,9.457951531117177e-20
Gli3,Tmem200a,1.4735244987613023e-19
Gli3,Dlg5,2.903410258122461e-19
Gli3,Col6a1,1.5806027644451176e-18
Efs,Hoxb3,3.371307709553045e-18
Gli3,Fbn1,5.112815159297666e-18
Gli3,Gja1,1.4697800368484647e-17
Gli3,Cercam,1.4822438553420578e-17
Gli3,Cdh11,1.994928962770399e-16
Gli3,Plod2,2.6099926387195206e-16
Gli3,Pdgfc,3.4662631058411235e-16
Gli3,Cyb5d2,5.124397332901397e-16
Gli3,Sfrp1,1.0739485395757667e-15
Gli3,Pdzrn3,4.264126813885229e-15
Grin3a,Rorb,7.362941842254317e-15
Lrrtm2,Rorb,7.362941842254317e-15
Rorb,Shc3,7.362941842254317e-15
Rorb,Shisa9,7.362941842254317e-15
Kdr,Heyl,7.364640562713078e-15
Ptprm,Heyl,7.364640562713078e-15
Eno4,Hoxa4,7.364640562713078e-15
Bhlha15,Tcea2,7.364640562713078e-15
Tcea2,Tmem217,7.364640562713078e-15
A830082K12Rik,Rorb,7.364640562713078e-15
Cspg5,Rorb,7.364640562713078e-15
Gabrg1,Rorb,7.364640562713078e-15
Ndp,Rorb,7.364640562713078e-15
AA986860,Gata5,7.368039122644042e-15
Abp1,Gata5,7.368039122644042e-15
Ace2,Gata5,7.368039122644042e-15
Ang4,Gata5,7.368039122644042e-15
Anxa13,Gata5,7.368039122644042e-15
Cftr,Gata5,7.368039122644042e-15
Cldn15,Gata5,7.368039122644042e-15
Cyp2c65,Gata5,7.368039122644042e-15
Eps8l3,Nkx2-3,7.368039122644042e-15
Erbb2,Cux1,7.368039122644042e-15
Ern2,Tcf7l2,7.368039122644042e-15
Fbp2,Nkx2-3,7.368039122644042e-15
Gm3336,Tcf7l2,7.368039122644042e-15
Gpa33,Nkx2-3,7.368039122644042e-15
Mfsd4,Tcf7l2,7.368039122644042e-15
Mgam,Creb3l3,7.368039122644042e-15
Plekha6,Zfp263,7.368039122644042e-15
Slc6a20a,Gata5,7.368039122644042e-15
Vil1,Nkx2-3,7.368039122644042e-15
Apex1,Rbm17,7.368039122644042e-15
Cdca7,Wnt11,7.368039122644042e-15
Rhebl1,Gata5,7.368039122644042e-15
Chst14,Heyl,7.368039122644042e-15
Metrn,Zfp263,7.368039122644042e-15
Ankhd1,Zfp263,7.368039122644042e-15
Map3k2,Chd8,7.368039122644042e-15
Prkaa1,Zfp263,7.368039122644042e-15
Prkaa1,Snapc1,7.368039122644042e-15
Tbc1d8b,Chd8,7.368039122644042e-15
Zdhhc20,Zfp263,7.368039122644042e-15
Calcrl,Mier2,7.368039122644042e-15
Erg,Fgd5,7.368039122644042e-15
Erg,Flt1,7.368039122644042e-15
Erg,Kdr,7.368039122644042e-15
Erg,Nrp1,7.368039122644042e-15
Erg,Phldb2,7.368039122644042e-15
Erg,Podxl,7.368039122644042e-15
Erg,Ptprm,7.368039122644042e-15
Erg,Rasgrp3,7.368039122644042e-15
Fgd5,Gata2,7.368039122644042e-15
Gata2,Gata3,7.368039122644042e-15
Gata2,Dnahc7b,7.368039122644042e-15
Gata2,Egfl7,7.368039122644042e-15
Gata2,Gm1574,7.368039122644042e-15
Gata2,Kcnk2,7.368039122644042e-15
Gata2,Lpcat1,7.368039122644042e-15
Gata2,Lrrc34,7.368039122644042e-15
Gata2,Ppp1r14c,7.368039122644042e-15
Gata2,Sftpb,7.368039122644042e-15
Gata2,Tmem212,7.368039122644042e-15
Gata2,Heyl,7.368039122644042e-15
Phldb2,Glis2,7.368039122644042e-15
Podxl,Hey1,7.368039122644042e-15
Car7,Zfp263,7.368039122644042e-15
Dnhd1,Zfp575,7.368039122644042e-15
Ercc2,Ces5a,7.368039122644042e-15
Gm4980,Zfp263,7.368039122644042e-15
Got1l1,Zfp263,7.368039122644042e-15
Htr1b,Zfp575,7.368039122644042e-15
Nmur2,Zfp263,7.368039122644042e-15
Rnf165,Zfp575,7.368039122644042e-15
Rnf165,Zfp263,7.368039122644042e-15
Sox10,Gm9873,7.368039122644042e-15
Sox10,Sox14,7.368039122644042e-15
Sox10,Tmc8,7.368039122644042e-15
Yipf7,Zfp263,7.368039122644042e-15
Fam122c,Zfp263,7.368039122644042e-15
H1fnt,Rfx8,7.368039122644042e-15
H2afb1,Rfx8,7.368039122644042e-15
Hdgfl1,Rfx8,7.368039122644042e-15
Hdhd1a,Rfx8,7.368039122644042e-15
Hils1,Rfx8,7.368039122644042e-15
Hrasls5,Rfx8,7.368039122644042e-15
Igbp1b,Rfx8,7.368039122644042e-15
Il31,Rfx8,7.368039122644042e-15
Iqcf4,Rfx8,7.368039122644042e-15
Iqcf5,Rfx8,7.368039122644042e-15
Iqch,Rfx8,7.368039122644042e-15
Izumo1,Rfx8,7.368039122644042e-15
Izumo2,Rfx8,7.368039122644042e-15
Katnal2,Rfx8,7.368039122644042e-15
Kdm4d,Rfx8,7.368039122644042e-15
Kif27,Rfx8,7.368039122644042e-15
Kif9,Rfx8,7.368039122644042e-15
Klhl10,Rfx8,7.368039122644042e-15
Lpcat2b,Rfx8,7.368039122644042e-15
Lrguk,Rfx8,7.368039122644042e-15
Lrp2bp,Rfx8,7.368039122644042e-15
Lrrc18,Rfx8,7.368039122644042e-15
Lrrc46,Rfx8,7.368039122644042e-15
Lrrc6,Rfx8,7.368039122644042e-15
Lrrc63,Rfx8,7.368039122644042e-15
Lrrc9,Rfx8,7.368039122644042e-15
Lrriq3,Rfx8,7.368039122644042e-15
Lrriq4,Rfx8,7.368039122644042e-15
Lypd4,Rfx8,7.368039122644042e-15
Lyzl1,Nkx2-6,7.368039122644042e-15
Lyzl1,Rfx8,7.368039122644042e-15
Lyzl4,Rfx8,7.368039122644042e-15
Mak,Rfx8,7.368039122644042e-15
Mbd3l1,Rfx8,7.368039122644042e-15
Mdh1b,Rfx8,7.368039122644042e-15
Meig1,Rfx8,7.368039122644042e-15
Mesp1,Rfx8,7.368039122644042e-15
Mmel1,Rfx8,7.368039122644042e-15
Morn3,Rfx8,7.368039122644042e-15
Morn5,Rfx8,7.368039122644042e-15
Mospd4,Rfx8,7.368039122644042e-15
Ms4a13,Rfx8,7.368039122644042e-15
Mtl5,Rfx8,7.368039122644042e-15
Nipsnap3a,Rfx8,7.368039122644042e-15
Nkapl,Rfx8,7.368039122644042e-15
Nsun7,Rfx8,7.368039122644042e-15
Nt5c1b,Rfx8,7.368039122644042e-15
Oaz3,Rfx8,7.368039122644042e-15
Odf4,Rfx8,7.368039122644042e-15
Oxct2a,Rfx8,7.368039122644042e-15
Pabpc2,Rfx8,7.368039122644042e-15
Papolb,Rfx8,7.368039122644042e-15
Pbp2,Rfx8,7.368039122644042e-15
Pfn4,Rfx8,7.368039122644042e-15
Pnma1,Rfx8,7.368039122644042e-15
Poteg,Rfx8,7.368039122644042e-15
Ppp1r36,Gata3,7.368039122644042e-15
Prdx6b,Rfx8,7.368039122644042e-15
Prss21,Rfx8,7.368039122644042e-15
Prss52,Rfx8,7.368039122644042e-15
Rfx8,4933406K04Rik,7.368039122644042e-15
Rfx8,Pdzd9,7.368039122644042e-15
Rfx8,Ppp1r32,7.368039122644042e-15
Rfx8,Rnf133,7.368039122644042e-15
Rfx8,Slfnl1,7.368039122644042e-15
Rfx8,Spaca7,7.368039122644042e-15
Rfx8,Spanxn4,7.368039122644042e-15
Rfx8,Spata19,7.368039122644042e-15
Rfx8,Spata4,7.368039122644042e-15
