Source,Target,PValue
Rad51ap1,E2f8,2.7617535167206414e-12
Trmt13,Crebzf,2.773525206404541e-12
Tmpo,Ddx21,2.7803945303826018e-12
Hnf4a,Pde9a,2.8279298191489864e-12
Cml1,Naca,2.874677437966548e-12
Rpl28,Naca,2.874677437966548e-12
Btbd10,Zfp553,2.97377075287972e-12
Creb3l1,Hoxd9,3.1653615819599827e-12
E2f4,Rara,3.203771274734784e-12
Yap1,Chga,3.239639163642172e-12
Fitm2,Sod2,3.355822571315437e-12
Stat3,Lrp1,3.5795136821647897e-12
Brip1,Espl1,3.786314542708329e-12
Brip1,Snrpd1,3.799103841666329e-12
Ckap2,E2f8,3.94390485262812e-12
Kdm5a,Nemf,4.078789280447808e-12
Eif3f,Rtf1,4.262203921126664e-12
Hmgb2,Rpa3,4.3061687075620335e-12
Uba2,Zfp524,4.424775112568554e-12
Ythdc1,Kdm3a,4.465659034239784e-12
Brip1,Cenpk,4.690608395652308e-12
Ctcf,Rbm10,4.708393401304468e-12
Fh1,Hmgn5,4.92301662077982e-12
Parp1,Dhx33,5.084175821063959e-12
Mcm8,Nxt1,5.200230632456075e-12
Mcm8,Dtwd2,5.2894712363657455e-12
Safb2,Fam193b,5.345478163994854e-12
Safb2,Sfi1,5.345478163994854e-12
Safb2,Zfp598,5.345478163994854e-12
Dalrd3,Safb2,5.345478163998098e-12
Tmed10,Safb2,5.345478163999822e-12
Plekhj1,Safb2,5.345478163999822e-12
Ube2t,Psmc3ip,5.5036004522772334e-12
Cstf2,Dhx33,5.603252593026768e-12
Brip1,Tyms,5.720732670088609e-12
Ldb1,Scand1,5.853495635604415e-12
AI314180,Rnf4,6.02875953156882e-12
Trim28,Sox12,6.060605068092941e-12
Dek,Hnrnpk,6.079812856846291e-12
Cstf2,Zfp280c,6.198558486008337e-12
Zfp326,Mzt1,6.21574767691818e-12
Kif5b,Purb,6.610048463687929e-12
E2f4,Nacc1,6.680834601245521e-12
Rest,Cdhr1,6.917702970719405e-12
Zfp110,Upf2,7.042813763440492e-12
Zcchc11,Bptf,7.2670498650470375e-12
Nolc1,Rrp9,7.368527735824856e-12
Ubp1,Upf3b,7.749911734918471e-12
Med6,Nupl1,7.775854081421975e-12
Rab39b,Nat14,7.831097320725332e-12
1700010I14Rik,Zfp39,8.315792457124782e-12
1700013G23Rik,Zfp39,8.315792457124782e-12
1700018F24Rik,Zfp39,8.315792457124782e-12
1700102P08Rik,Zfp39,8.315792457124782e-12
4930513N10Rik,Zfp39,8.315792457124782e-12
4933411K20Rik,Zfp39,8.315792457124782e-12
4933434I20Rik,Zfp39,8.315792457124782e-12
Armc3,Zfp39,8.315792457124782e-12
BC030307,Zfp39,8.315792457124782e-12
Ccdc158,Zfp39,8.315792457124782e-12
Ccdc30,Zfp39,8.315792457124782e-12
Ccdc39,Zfp39,8.315792457124782e-12
Ccdc62,Zfp39,8.315792457124782e-12
Cdkl3,Zfp39,8.315792457124782e-12
Fbxw10,Zfp39,8.315792457124782e-12
Grk4,Zfp39,8.315792457124782e-12
Shcbp1l,Zfp39,8.315792457124782e-12
Spaca1,Zfp39,8.315792457124782e-12
Spata1,Zfp39,8.315792457124782e-12
Zpbp,Zfp39,8.315792457159416e-12
Zpbp2,Zfp39,8.315792457159416e-12
Dpy19l2,Zfp39,8.315792457862104e-12
Fhl4,Zfp39,8.315792457862104e-12
Phf7,Zfp39,8.31579245789674e-12
2610301B20Rik,Zfp39,8.31579245789674e-12
Rab11fip2,Zfp39,8.31579245789674e-12
Mysm1,Zfp280d,8.50213405486145e-12
Zfp110,Kbtbd7,8.519971624366422e-12
Fubp3,Zfp560,8.559669012170897e-12
Suz12,1810032O08Rik,8.774693610662199e-12
Zfp280d,Mll3,9.168633063187438e-12
Snrpe,Hmgb2,9.306984343159698e-12
Creb3l4,Chmp2b,9.423523242995134e-12
Nr1h2,Safb2,9.545742258161151e-12
Ckap2l,E2f8,9.695283285502568e-12
Phf14,Zfp384,9.920997099361617e-12
Smarca1,Wbp5,1.0830849548507558e-11
Hnrnpk,Hspa14,1.0950263014489986e-11
Set,Tcof1,1.0991629282061353e-11
Hnrnph1,Rps3,1.1323948342640004e-11
Cenpt,Sox12,1.1506279409165675e-11
Foxm1,2610027L16Rik,1.1735429972098296e-11
Phf6,Tardbp,1.1991124379789202e-11
Rfc1,Scaf11,1.2208537294535153e-11
Rbck1,Bag6,1.2213373849207403e-11
Suz12,Rif1,1.2327360818722355e-11
Hmgb2,Ccnf,1.2339324762434113e-11
Phf6,Smarce1,1.3283452484137777e-11
Klf15,Taf1c,1.3590560283089188e-11
Fzd3,Sox12,1.4068435930032574e-11
Uba2,Hnrnpk,1.4279459285190702e-11
Gtf2e2,Nr1d1,1.4626721973439053e-11
Zfp800,Nemf,1.4851652187364674e-11
Pole2,Sp1,1.5225244128334984e-11
Fbxo5,Sp1,1.5478492166900032e-11
Ikzf4,Smarcal1,1.5917173446144708e-11
Brip1,Rad51ap1,1.5944767697047942e-11
Lbr,E2f2,1.6051063510274677e-11
Foxd2,Gm98,1.6122469558265286e-11
Smndc1,Hltf,1.6855585366032718e-11
Zfp280d,Arglu1,1.6943477496553403e-11
Med6,Lin9,1.7159250707290013e-11
Serpina1a,Mlxip,1.7261794292043904e-11
Meis2,Nbea,1.8498344306988033e-11
Set,Cirh1a,1.8697691337218616e-11
Ttf2,Tk1,2.0087356864167296e-11
Hmgb2,Spc24,2.0371483505310348e-11
Gm98,Slc17a9,2.0636811469864383e-11
Gm98,Sytl1,2.0636811469864383e-11
Gm98,Ttll6,2.0636811469864383e-11
Ruvbl2,Rpl19,2.0679593734384985e-11
Arid4b,Hltf,2.0906404013337894e-11
Rab39b,Rreb1,2.1007658633451432e-11
Rps3,Edf1,2.1339185938492474e-11
Itm2b,Gabpb1,2.165777664640975e-11
Rtf1,Zfp932,2.2903911773465028e-11
Klf15,Inmt,2.296048315896555e-11
Nfib,Nefh,2.3412763442854213e-11
Smarce1,Cdk7,2.383054419232246e-11
Taf2,Smc1a,2.3920113247680785e-11
Gm98,Hoxd11,2.4320493445782547e-11
Irf8,Cyp4f18,2.488220746901226e-11
Tet1,Tdgf1,2.5395928112105293e-11
Zfp7,Prdm4,2.6155141278849715e-11
Armc10,Hnrpdl,2.6769589479253946e-11
Ppp1r8,Ppia,2.7059147693805707e-11
Cbx5,Rbbp5,2.746900428124111e-11
Rest,Rab39b,2.7578087382333136e-11
Zc4h2,Zfp512,2.808806154540071e-11
Irf8,Syk,2.8396198942073614e-11
Nkrf,Rrp12,2.8446725442445506e-11
Cenpj,Zfp110,2.8656077503488588e-11
Fubp1,Pnn,2.9510990951490394e-11
Stat3,Etaa1,2.954940199893259e-11
Hnrpdl,Trim33,3.031361363761065e-11
Cc2d1a,Pmaip1,3.1125100598107206e-11
Zfp110,Rbm38,3.132073475360909e-11
Nkrf,Eif3c,3.1553134187453554e-11
Pa2g4,Pwp1,3.3154392995987295e-11
E2f8,Tcerg1,3.392652057917902e-11
Nae1,Rnf10,3.441808835037888e-11
Cyp2d12,Creb3l2,3.5441813106969816e-11
Hnrpdl,Rtf1,3.551114951877077e-11
E2f8,Stil,3.555390686004361e-11
Btbd10,Csrnp2,3.567377025146164e-11
Ankfy1,Foxn2,3.575076625189054e-11
Hnrnpab,Pld4,3.681925692744343e-11
Hdac1,Rpl10a,3.724737836481458e-11
Suz12,Helb,3.8418644675605136e-11
Depdc1a,E2f8,3.906473012498874e-11
Hmgb2,Iqgap3,3.936195942529644e-11
Bai3,Cebpa,4.156927680912782e-11
Aspm,E2f8,4.362021618690324e-11
Prdm14,Slc17a9,4.4529080572091624e-11
Prdm14,Sytl1,4.4529080572091624e-11
Prdm14,Ttll6,4.4529080572091624e-11
Hmgb2,Gsg2,4.5040181254629924e-11
Cnbp,Rtf1,4.595424572884073e-11
Zfp560,Zfp110,4.669085042731971e-11
Orc5,Zfp473,4.712655282978382e-11
Cbfb,Paqr9,4.888695652280559e-11
Smyd1,Slc2a4,4.8895610769932644e-11
Suz12,Lin9,4.9707020329648755e-11
Prdm14,Hoxd11,4.9995247613557224e-11
Armc10,Trim33,5.022881771149717e-11
Ap2s1,Srebf2,5.050995971094067e-11
Zfp472,Zfp110,5.1950813902124614e-11
Mcmbp,Sp1,5.245842971155792e-11
Ddx20,Tex19.1,5.378917025996921e-11
Zfp329,Immt,5.425233493135923e-11
Hmgn2,Hdac2,5.465453890227851e-11
Srsf7,Zfp329,5.542880224363069e-11
Smn1,Snapc4,5.5519178338177235e-11
Ppara,AI317395,5.565646669869974e-11
Yap1,Nalcn,5.5768009976237873e-11
Ddx20,Cdkn2aipnl,5.74586581496527e-11
2610027L16Rik,Cdk5rap2,5.7908545574469217e-11
Casp8ap2,Zfp292,5.838580535635134e-11
Suz12,Usp1,5.920391258094888e-11
Stat3,Sf3a3,6.242978442693868e-11
Mlxipl,Ces1f,6.253504139193871e-11
Hmgb2,Hmgb3,6.358290202595006e-11
Suz12,Wdr89,6.396655517218162e-11
Dhx36,Kdm5a,6.423847267787291e-11
Fyttd1,Kdm5a,6.423847267787291e-11
Dnmt3a,Rab39b,6.460592221575956e-11
Ado,Lhx2,6.492315802082971e-11
Kpnb1,E2f1,6.5546426656268e-11
Zfp827,Ten1,6.620144373209992e-11
Ebf3,Igf2as,6.651396604018726e-11
Rpl30,Lin54,6.684983040775159e-11
Rbl1,Atf1,6.705313218153886e-11
Zfp329,Zfp326,6.856624568866701e-11
Brip1,Wdr76,6.878797717392807e-11
Hmg20b,Aes,6.892428948146791e-11
Ebf3,H1fx,6.929059989266906e-11
Fubp3,Zfp472,7.067502132701646e-11
Pax6,Arnt2,7.503803446707164e-11
Sf3a1,Prdm4,7.643985531528591e-11
Cbfb,Lsm14a,7.836352493735268e-11
Nolc1,Ccdc123,7.949270205235552e-11
Atic,Hnrnpab,8.009070642273125e-11
Cenpk,E2f8,8.12912507795809e-11
Tmem206,E2f1,8.318370325091503e-11
Mrfap1,Zfp422,8.44214264505333e-11
Vps72,Rbm38,8.620134816439243e-11
Rest,Fgf12,8.836009988997818e-11
Hmgb2,Hn1,8.959934456699311e-11
Ubp1,Zcchc11,9.074262066465963e-11
Elp3,Hmg20b,9.201106090279315e-11
Dhx8,Pknox1,9.2020836312106e-11
Phf6,Zfp26,9.205598759176411e-11
Ndn,Purg,9.348223996682273e-11
Hnrnpu,Naca,9.718611637083842e-11
Hmgb2,Casc5,9.857309593776681e-11
Plagl2,Fitm2,9.860026145537993e-11
Zfp354c,Neto2,9.982558492575405e-11
Gm98,Cyp2d12,1.0023597306674269e-10
Armc10,Adnp2,1.0159236000670183e-10
Hmgb2,Fam60a,1.025640432232349e-10
Nup107,Rbbp5,1.0320209530552442e-10
Kbtbd7,Homez,1.0344652487241792e-10
Ppil4,Rtf1,1.0508250740841555e-10
E2f8,Palb2,1.0573922316003755e-10
Sp4,Zfp236,1.064441721305603e-10
Smarcc1,Nhp2l1,1.0996312976606081e-10
Armc10,Atf1,1.1009366395013807e-10
Srsf3,Hnrnpab,1.1073953938777807e-10
Drap1,Asb8,1.108199366709486e-10
Ppp1r8,Mcph1,1.1129638599386544e-10
Ska2,Rbbp5,1.1312733280561851e-10
Kdm2b,Trp53bp1,1.1357445881425814e-10
Ppil4,Trim33,1.1614625005697243e-10
Arf5,Mbd3,1.1741063340695108e-10
Dctn2,Zfp653,1.2018818951689675e-10
Zzz3,Smarca1,1.2115110431363192e-10
Lrrc26,Fosl2,1.220083122300208e-10
Mxd1,Fosl2,1.220083122300208e-10
Cdh2,Fosl2,1.2200831223004212e-10
Stk17b,Fosl2,1.2200831223004806e-10
Fgfbp1,Fosl2,1.220083122300703e-10
Sytl2,Fosl2,1.220083122300703e-10
Kbtbd11,Fosl2,1.2200831223007435e-10
Elf3,Fosl2,1.220083122300926e-10
Plac8,Fosl2,1.220083122300926e-10
Ehbp1l1,Fosl2,1.220083122300926e-10
Plcd1,Fosl2,1.2200831223009384e-10
Slc16a12,Fosl2,1.220083122300957e-10
Tmprss2,Fosl2,1.2200831223011297e-10
Pglyrp1,Fosl2,1.2200831223011607e-10
Stk10,Fosl2,1.2200831223011752e-10
Erbb2,Fosl2,1.2200831223013747e-10
Fut4,Fosl2,1.2200831223013747e-10
Gipc2,Fosl2,1.2200831223013747e-10
Gm11545,Fosl2,1.2200831223013747e-10
Gm14446,Fosl2,1.2200831223013747e-10
Golm1,Fosl2,1.2200831223013747e-10
Gpr160,Fosl2,1.2200831223013747e-10
Serinc2,Fosl2,1.2200831223013747e-10
Il28ra,Fosl2,1.2200831223014208e-10
Myh14,Fosl2,1.2200831223014208e-10
Pld1,Fosl2,1.220083122301434e-10
Heph,Fosl2,1.2200831223016658e-10
Ripk3,Fosl2,1.2200831223017793e-10
Slc52a3,Fosl2,1.2200831223017935e-10
Slc38a4,Fosl2,1.2200831223018842e-10
AA467197,Fosl2,1.2200831223018842e-10
Arhgef5,Fosl2,1.2200831223018842e-10
Bcas1,Fosl2,1.2200831223018842e-10
Casp1,Fosl2,1.2200831223018842e-10
Ccdc68,Fosl2,1.2200831223018842e-10
Chst4,Fosl2,1.2200831223018842e-10
Clca6,Fosl2,1.2200831223018842e-10
Tnfrsf1a,Fosl2,1.2200831223022526e-10
Ubp1,Ndufs5,1.2526204525951336e-10
Bsg,Yy1,1.2587734031108862e-10
Purg,Nr2f1,1.28017815581093e-10
Ubr3,Sp2,1.3031383568220598e-10
Hmgb2,Mastl,1.3216125735057156e-10
Cd302,Camta1,1.3302017255952344e-10
Kdm2b,Th,1.3357460766269832e-10
Ddx20,Nhp2l1,1.3453452406243882e-10
Fastk,Smyd1,1.3767472065331336e-10
Hn1,E2f2,1.4145476313042488e-10
Asb8,Rxrg,1.4168799846247482e-10
Med6,Pus3,1.4197062054950084e-10
Yme1l1,Zfx,1.5396320449251263e-10
Inca1,Rfx4,1.5539698426310223e-10
Pax6,Sez6l,1.577207011387032e-10
Pax6,Slc30a8,1.577207011387032e-10
Exosc10,Pknox1,1.5880269864713964e-10
Nolc1,E2f1,1.5963773631886677e-10
Xpo1,Trim33,1.624132353385471e-10
Phf14,Zbtb1,1.636187240510437e-10
Hmg20b,Morf4l1,1.6730738386783458e-10
Trim33,Zranb2,1.6783228039613033e-10
Smyd1,Ubr3,1.688570506697832e-10
Mysm1,Clk1,1.6920575056932375e-10
Casp8ap2,Lin54,1.763852420841111e-10
Arl6,Bmi1,1.7783883609127442e-10
Rab39b,Lhx1,1.7797489367261233e-10
Cd2,Foxp1,1.7881436747897097e-10
Tfdp1,Cad,1.85719569115438e-10
Creb3l1,Pla2g10,1.8688092147934958e-10
Hnrpdl,Ppil4,1.9628010298216974e-10
Cdk1,E2f8,1.9635633240066598e-10
Mitd1,Chd1,2.0188226630960112e-10
Luc7l2,Ncor1,2.055390441061838e-10
Hmgb2,Srsf3,2.0820717426428098e-10
Stat3,Eif1ax,2.134591082653139e-10
Rtf1,Fkbp8,2.143112025368071e-10
Ssrp1,Hdac2,2.1877350651494465e-10
Zfp81,Dmtf1,2.2389212730680166e-10
Stat3,Cstf2,2.2499838200176612e-10
Mxd3,Ube2t,2.385753328638611e-10
Adnp2,Paxip1,2.393866642428214e-10
Pgbd5,Tshz1,2.4164974475677647e-10
A830080D01Rik,Rbbp5,2.521562405482886e-10
Tfap4,Cox8a,2.5426192970253724e-10
Zfp184,Aff2,2.786240816059109e-10
E2f8,Hmmr,2.791410057382395e-10
E2f8,Kif11,2.791410057382395e-10
Rtf1,Zranb2,2.9376827858384363e-10
Rrm1,Hnrnpab,2.986561495953243e-10
Elf3,Grhl2,3.146892132779699e-10
Grb14,Grhl2,3.1468921327837854e-10
Grhl2,Slc16a12,3.1468921327845604e-10
Zfp36l2,Grhl2,3.1468921327881085e-10
Mgat4a,Grhl2,3.146892132788331e-10
Capn13,Grhl2,3.146892132788331e-10
Slc38a4,Grhl2,3.1468921327884357e-10
5730559C18Rik,Grhl2,3.1468921327884357e-10
9130017N09Rik,Grhl2,3.1468921327884357e-10
Atp10b,Grhl2,3.1468921327884357e-10
Atp2c2,Grhl2,3.1468921327884357e-10
Bcas1,Grhl2,3.1468921327884357e-10
Ceacam20,Grhl2,3.1468921327884357e-10
Chst4,Grhl2,3.1468921327884357e-10
Kcnq1,Grhl2,3.1468921327884357e-10
Sema5a,Grhl2,3.1468921327884357e-10
Epcam,Grhl2,3.1468921327885324e-10
Fgfbp1,Grhl2,3.1468921327885324e-10
Rab27b,Grhl2,3.1468921327885324e-10
9130008F23Rik,Grhl2,3.1468921327885324e-10
Cdh2,Grhl2,3.146892132788648e-10
Grhl2,Plch2,3.146892132790269e-10
Erbb2,Grhl2,3.1468921327926187e-10
Fam83e,Grhl2,3.1468921327926187e-10
Golm1,Grhl2,3.1468921327926187e-10
Hsd11b2,Grhl2,3.1468921327926187e-10
L1cam,Grhl2,3.1468921327926187e-10
Mfsd4,Grhl2,3.1468921327926187e-10
Serinc2,Grhl2,3.1468921327926187e-10
Tnfrsf11a,Grhl2,3.1468921327926187e-10
Plcd1,Grhl2,3.146892132792843e-10
Degs1,Grhl2,3.146892132792843e-10
Dmxl2,Grhl2,3.146892132792843e-10
Frat2,Grhl2,3.146892132792843e-10
Zc3h12c,Grhl2,3.146892132792843e-10
Ropn1l,Grhl2,3.146892132792843e-10
Tspan1,Grhl2,3.14689213279693e-10
0610007P22Rik,Grhl2,3.1468921327971645e-10
Slc52a3,Grhl2,3.1468921327971645e-10
Grhl1,Zfp11,3.278876801332771e-10
Med6,Orc5,3.3249459101289174e-10
Raver1,Zfp110,3.397939939716179e-10
Xpo1,Zfp524,3.4179962676264484e-10
Smchd1,Aebp2,3.41987968143205e-10
Adnp2,Gnpda2,3.440276004603116e-10
Polr2h,Hnrnpab,3.480380714412203e-10
Mysm1,2610005L07Rik,3.498537739400656e-10
Mns1,Grhl1,3.498944345010171e-10
Cstf1,Gabpb1,3.5697860561273097e-10
Zfp473,Tdgf1,3.639358760497811e-10
Med6,Wdr89,3.648195428497596e-10
Xpo1,Rtf1,3.6587779139140403e-10
Znhit1,Gtf2b,3.7460018881099714e-10
Taf2,Mcph1,3.758041952162101e-10
Rab39b,Atf4,3.788298799625879e-10
Sart3,Hnrnpab,3.8092717100102053e-10
Mat1a,Gzf1,3.874841468297351e-10
Rbl1,Hmgb2,3.894357394854222e-10
Zfp560,Zfp329,3.894403551057601e-10
Hnrnph1,Hnrnpk,3.9009484755626387e-10
Fyttd1,Zfp800,3.9499318748942313e-10
Exosc3,Cdk5rap2,3.9712361694909725e-10
H2afz,Hnrnpk,4.061478515984269e-10
Yap1,Glrb,4.1065239547280656e-10
Sp1,Helb,4.162861208399246e-10
Srsf6,Zfp26,4.223608841732672e-10
Akna,Bmx,4.360508999307017e-10
Akna,Cd2,4.360508999307017e-10
Atad2,Sp1,4.369902105559295e-10
Sall4,A330050F15Rik,4.485426838740335e-10
Sall4,Chic1,4.485426838740335e-10
Sall4,Prss53,4.485426838740335e-10
Xrn2,Cggbp1,4.4973956007294895e-10
Med6,Tmem209,4.5337504963744184e-10
Impdh2,Rbbp5,4.701055716835285e-10
Prim2,Rbbp5,4.701055716835285e-10
Prox1,Gls2,4.79220878696806e-10
Med6,Med4,4.803840757729146e-10
Brip1,Birc5,4.804283889849706e-10
Foxm1,Dvl2,4.825306251875437e-10
Pnn,Zfp280c,4.862394911234807e-10
Zfp280c,Qtrtd1,4.907547134669028e-10
D10Wsu102e,Dhx33,4.925273435737498e-10
Zfpm1,Plekhf1,4.939579436257269e-10
Cdh7,Barhl1,4.94095461775529e-10
Trim33,Zfp451,5.021232932057806e-10
Zfp451,Ylpm1,5.092983987547537e-10
Set,U2af1,5.10527895649821e-10
1700025K23Rik,Etv1,5.155520229423354e-10
Ak3,Etv1,5.155520231598858e-10
Ahi1,Etv1,5.155520231598858e-10
Bbs1,Etv1,5.155520231598858e-10
Scrn1,Etv1,5.155520231665737e-10
Cnr1,Etv1,5.155520232653133e-10
Hmgn3,Etv1,5.155520232720012e-10
Grip1,Etv1,5.155520232720012e-10
Abi2,Etv1,5.15552023280101e-10
Etv1,Mtap1b,5.15552023325428e-10
Bcar3,Etv1,5.155520233855346e-10
Mageh1,Etv1,5.155520233922203e-10
Etv1,9330159F19Rik,5.155520234442306e-10
Ap1s2,Etv1,5.155520234976515e-10
Magee1,Etv1,5.155520235043375e-10
Tspyl4,Etv1,5.155520235110253e-10
Yap1,Kif5c,5.203102827197207e-10
Brip1,Cdc20,5.257796358859572e-10
Hmg20b,Bsg,5.318021608525764e-10
Cul5,Kdm5a,5.408506605388363e-10
Ylpm1,Prkdc,5.485146541448293e-10
Set,Sgol2,5.630298438037676e-10
Tardbp,Cstf2,5.63923966138865e-10
Hsf1,Rbm38,5.639513071499179e-10
Rbm39,Sp1,5.682723610543256e-10
Pbrm1,Zfp131,5.912388824140084e-10
Pa2g4,Atic,5.915560098816057e-10
Ubp1,Rad23a,5.979076643238019e-10
Slc16a1,Taf12,5.997108975799635e-10
Baiap3,Taf12,5.997108975822889e-10
Dcdc2a,Taf12,5.997108975822889e-10
Hp1bp3,Taf12,5.997108975823091e-10
Dmrtc1a,Taf12,5.997108975825735e-10
2310045N01Rik,Taf12,5.997108975825735e-10
Plekhj1,Taf12,5.997108975825735e-10
Dcaf12l1,Taf12,5.997108975834502e-10
Fam70a,Taf12,5.997108975849099e-10
Inha,Taf12,5.997108975849099e-10
Rassf10,Taf12,5.997108975872217e-10
Gria3,Taf12,5.997108975883538e-10
Spaca1,Taf12,5.99710897588383e-10
Zkscan16,Taf12,5.99710897588383e-10
Snrpe,Set,6.13145681832944e-10
E2f8,Nsl1,6.229586376471335e-10
Lhx1,Rundc3a,6.316178664290677e-10
Rest,Nap1l2,6.329776207036962e-10
Rest,Cntnap2,6.329776207036962e-10
Taf2,Cdk2,6.48019277900952e-10
Hnrnpk,Rlim,6.596009469683448e-10
E2f8,Kif2c,6.646649885691716e-10
Mier3,3110001I22Rik,6.67787047325102e-10
Rbl1,E2f2,6.709317299933222e-10
Zfp26,Sumo2,6.765981163774839e-10
Hmgb2,Depdc1a,6.783099514168393e-10
Onecut1,Gamt,6.81785038615852e-10
Dek,Sp1,6.994600165537143e-10
Ncan,Rorb,7.09403720288941e-10
Nup93,Rbbp5,7.148135557788046e-10
Smarce1,Rpl34,7.233504474742776e-10
Cdh7,Lhx1,7.376465317698272e-10
Nemf,Mga,7.389923209480832e-10
Prpf38b,Sp1,7.457122778429727e-10
Mat1a,Smad4,7.579831226837861e-10
Pbrm1,Clptm1,7.585349416173473e-10
Pgap3,Deaf1,7.592503790899578e-10
Zfp647,Arl3,7.731769699594978e-10
Gtf2a1l,4930406D18Rik,7.794915580986994e-10
Gtf2a1l,4930563D23Rik,7.794915580986994e-10
Rfx8,Prss46,7.794915580986994e-10
Rfx8,Spag4,7.794915580986994e-10
Rfx8,Wdr27,7.794915580986994e-10
Rfx8,Zfp474,7.794915580986994e-10
Tfdp1,Ttk,8.041115475965984e-10
Sip1,Xrcc6,8.377121180337418e-10
Med6,Kbtbd8,8.416591637181362e-10
Nkap,Mettl4,8.47222161070926e-10
Uhrf1,Nupl1,8.586910116672887e-10
Zfp105,Purg,8.592105348826884e-10
Uba2,Zfp46,8.716711495994034e-10
Pex11a,Naca,8.770912106368287e-10
Rest,Lrp11,8.871461734024332e-10
Dctn1,Gtf2b,9.015350014918094e-10
Hnrnpab,Pprc1,9.210590765617328e-10
Meis2,Runx1t1,9.309851924079145e-10
Tmpo,Cdk2,9.502660480009607e-10
Pax6,Gpr85,9.565325834705359e-10
Pgbd5,Irf3,9.629589951370333e-10
Vps72,Fau,9.76244726584473e-10
Ap2s1,Vps72,9.968010390638007e-10
Plac8l1,Zfp574,1.0038385318128281e-09
Zbbx,Zfp574,1.0038385318143688e-09
Tekt3,Zfp574,1.0038385318144968e-09
Ttll9,Zfp574,1.0038385318144968e-09
Tnpo2,Zfp574,1.0038385318144968e-09
Stat5a,Zfp574,1.0038385318145346e-09
Tcte2,Zfp574,1.003838531815936e-09
Tex24,Zfp574,1.003838531815936e-09
Tssk2,Zfp574,1.003838531815936e-09
Zfp574,Hsf1,1.0038385318160639e-09
1700001P01Rik,Zfp574,1.0038385318160682e-09
1700008O03Rik,Zfp574,1.0038385318160682e-09
1700011E24Rik,Zfp574,1.0038385318160682e-09
1700027D21Rik,Zfp574,1.0038385318160682e-09
1700029P11Rik,Zfp574,1.0038385318160682e-09
1700030J22Rik,Zfp574,1.0038385318160682e-09
1700125D06Rik,Zfp574,1.0038385318160682e-09
4932414N04Rik,Zfp574,1.0038385318160682e-09
Actrt1,Zfp574,1.0038385318160682e-09
Ccdc103,Zfp574,1.0038385318160682e-09
Ccdc65,Zfp574,1.0038385318160682e-09
Cypt3,Zfp574,1.0038385318160682e-09
Gsg1,Zfp574,1.0038385318160682e-09
Tomm20l,Zfp574,1.0038385318160682e-09
Adck4,Zfp574,1.0038385318160682e-09
Bcas3,Zfp574,1.0038385318160682e-09
Brap,Zfp574,1.0038385318160682e-09
Xylt2,Zfp574,1.0038385318160682e-09
1700029H14Rik,Zfp574,1.0038385318161093e-09
Pabpc2,Zfp574,1.0038385318161093e-09
Pbp2,Zfp574,1.0038385318161093e-09
Tex21,Zfp574,1.0038385318161093e-09
Tekt4,Zfp574,1.003838531816147e-09
Zfp574,1700061G19Rik,1.003838531816913e-09
Zfp574,Irf2bp1,1.003838531816913e-09
Zfp574,Stxbp3a,1.0038385318175747e-09
Zfp574,Atp6v0a1,1.0038385318176388e-09
Zfp574,Zfp646,1.0038385318176388e-09
Izumo1,Zfp574,1.003838531817676e-09
Brip1,Palb2,1.011122384129569e-09
Ppp1r8,Utp23,1.01653165164507e-09
Foxp2,Tshz1,1.0200010301070477e-09
Sarnp,Rpl13a,1.0342206938070973e-09
Mcm8,Sgol2,1.0493915850770851e-09
Stat3,Serbp1,1.0707805288138246e-09
Rundc3a,Atf4,1.0777171562016715e-09
Tubb4b,Klf16,1.0839414170098465e-09
E2f8,Mki67,1.0950723209710182e-09
Junb,Mark2,1.1032618283826601e-09
Brip1,Rrm1,1.1291540684012699e-09
Tia1,Trp53bp1,1.1360715076401727e-09
Hdac2,Sarnp,1.1413502724559182e-09
Taf5,C1s,1.1548372170461177e-09
Ruvbl2,Ssna1,1.1578912580114256e-09
Yap1,Ifitm3,1.1699188002566093e-09
Rtf1,Aes,1.194476680414217e-09
Cenpp,E2f8,1.1967713520422734e-09
Taf13,Asf1a,1.2040768915682077e-09
D2Ertd750e,Hmgb2,1.2191385470963524e-09
Esco2,Hmgb2,1.2191385470963524e-09
4930404A10Rik,Nono,1.226210058677613e-09
Cyhr1,Tfpt,1.2413495234150522e-09
Nkrf,Adsl,1.2428461743140712e-09
Trp53,Ddx56,1.332337792558938e-09
Ppp1r8,Dtwd2,1.3430562096956804e-09
Rest,Pnmal2,1.3461236724533649e-09
Rest,Celf4,1.374281338178923e-09
Tmpo,Nhp2l1,1.3925102100096829e-09
Tcf3,Vps72,1.4036597217344667e-09
Med6,2610029G23Rik,1.4333580537802686e-09
App,Nrf1,1.4379924420610787e-09
Zc4h2,Zfp354c,1.4914619912692258e-09
Tmpo,Sp1,1.5538243880763495e-09
Cenpb,Cdc42bpb,1.5544971376322323e-09
Vars,Srrt,1.5781908813038928e-09
Cenpb,Drap1,1.5782078865298623e-09
Tfdp1,Traip,1.58890456829043e-09
Nacc1,Zfp1,1.6348759270620144e-09
Zfp292,Rbm4,1.6435872788134162e-09
Tardbp,Gtf3c2,1.6602824568098415e-09
Casp8ap2,Zfp326,1.6710398860095155e-09
Brip1,Usp1,1.6827603690448313e-09
Trp53,D10Wsu102e,1.6832895403505886e-09
Mbd3,Abcf2,1.6925318483286906e-09
